4.798200000000000000e+04,-1.232804128105239982e+00,2.244118744563829981e+00,-1.703825792756539892e+00,1.492535864835009995e+00,-1.192985169715629956e+00,-1.686110212679019948e+00,-1.864611504909670092e+00,8.561223137857250087e-01,-1.973535277752479944e+00,-3.942382904117260001e+00,2.401650680276989913e+00,-3.394265617778959854e+00,-1.451617249703339996e-01,-4.329795513075890057e+00,7.587608858242740340e-01,-3.199046475940929835e+00,-4.480183565262030321e+00,-2.485668783503169887e+00,-9.580743369033560553e-02,2.078893017353820039e-01,5.604750655742110066e-01,1.656817178051259998e-01,-1.375351651778869942e-02,4.749351802692580171e-01,-2.187250744147349879e-01,3.028091257082369814e-01,4.660309415374599973e-01,2.501335388093069989e-01,7.600000000000000089e-01,1.000000000000000000e+00
7.717100000000000000e+04,1.118559634689409998e+00,1.291858262691989889e+00,-1.298805326144109928e+00,2.135771700901409886e+00,7.722036976107099493e-01,-1.147291441733409911e+00,3.905776982852650070e-01,-1.070723175399889981e-01,-3.833926864552109764e-02,-2.152518890709520072e+00,1.352752589639190095e+00,9.284859012630700126e-02,2.731526945909860116e-01,-5.012202358691840054e+00,3.035524153347610166e-01,7.314372721492430340e-01,4.152085572567710159e+00,9.853582884371649975e-01,-1.229254318372170030e+00,-2.357579026690680146e-02,-3.463737795724149970e-01,-6.635879862935479823e-01,-1.023258085560820041e-01,1.791057502248930011e-02,6.503016135773780348e-01,-3.323656295460770127e-01,1.059486766658629953e-01,1.281237286486600069e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.413200000000000000e+05,-6.352336910966560168e+00,-2.370335150076639863e+00,-4.875396678871959821e+00,2.335044531161969861e+00,-8.095548972120210074e-01,-4.136473162083070254e-01,-4.082308170634379785e+00,2.239089473359720195e+00,-1.986359504706749934e+00,-5.165330818308929928e+00,2.942939164877670155e+00,-4.125722241903649667e+00,-4.330943952602939739e-01,-3.518131170485700121e+00,4.207773870957119966e-01,-5.104479839303119881e+00,-7.925388998305500365e+00,-3.415706715087050149e+00,7.183323736808300275e-01,1.868983045076559879e-01,1.325218400440419941e+00,1.226744875610890073e+00,-1.485216861685699996e+00,-1.470732260488210041e+00,-2.400533929716089920e-01,1.129720369604760022e-01,9.105906438028169569e-01,-6.509437127668860068e-01,1.956599999999999966e+02,1.000000000000000000e+00
1.484760000000000000e+05,-1.125091609795769942e+00,3.682876144234069837e+00,-6.556167948802790413e+00,4.016730951044129583e+00,-4.255705777585049865e-01,-2.031209870038019893e+00,-2.650137221690890055e+00,1.131249353897280097e+00,-2.946889539237900202e+00,-4.816400800357469869e+00,2.155796085476469948e+00,-6.285124951760609591e+00,-1.125625387840980096e+00,-6.800098087685359616e+00,9.249337786262260552e-01,-5.239604388192970141e+00,-5.017907868647940361e+00,-1.349308859114189962e+00,2.868602894865500019e+00,4.522413109210919879e-01,1.185579781552360101e+00,1.348156128529079956e+00,-5.368557308970010183e-02,2.841219846236360258e-01,-1.174469182187029892e+00,-8.783221474023129860e-02,7.187895779619769554e-01,6.762159488095440540e-01,7.600000000000000089e-01,1.000000000000000000e+00
1.349280000000000000e+05,1.204934241608119905e+00,3.238069510763919912e+00,-6.010324404491419692e+00,5.720846676973899925e+00,1.548399777517950104e+00,-2.321063515989099990e+00,-7.818804127323699671e-01,7.661923849714759316e-02,-2.976249051000780188e+00,-4.070256863245809598e+00,3.394152085976489985e+00,-4.547742185424099581e+00,-6.363419608779150027e-02,-1.051646521055480044e+01,5.326738352190209941e-02,2.040795292160489938e-01,4.629293310413349904e-01,8.411690590447580274e-01,-2.221383853386300178e+00,3.381607085419169878e-01,9.834146974959609433e-02,-8.458659199798239658e-01,-3.122776899739939868e-02,4.211464102159719891e-01,3.883614117692740231e-01,5.603474388718870242e-02,4.918278232566279939e-01,3.408466856753180063e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.519000000000000000e+03,1.234235046134680047e+00,3.019740420703400208e+00,-4.304596884796650258e+00,4.732795130418869789e+00,3.624200830553859998e+00,-1.357745663153580029e+00,1.713444987872349889e+00,-4.963584870739909949e-01,-1.282857820363219936e+00,-2.447469255111510034e+00,2.101343865048539872e+00,-4.609628390644600060e+00,1.464377624761880048e+00,-6.079337193080050383e+00,-3.392373727325769805e-01,2.581850953781459790e+00,6.739384384783350335e+00,3.042493178304110035e+00,-2.721853122228349964e+00,9.060836395345259198e-03,-3.790683070921799791e-01,-7.041810322154270496e-01,-6.568047563483889739e-01,-1.632652956929290022e+00,1.488901448382369930e+00,5.667972734689340486e-01,-1.001622349656250063e-02,1.467927349169879936e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.158200000000000000e+04,-1.048005289162839970e+00,1.300218777054130026e+00,-1.804005757065459958e-01,2.589842643305450220e+00,-1.164793552326200077e+00,3.182340626440920139e-02,-2.175778098729510113e+00,6.990717376316030185e-01,-1.140208277680589966e+00,-3.226787106803640004e+00,3.490804950439950094e+00,-2.454339209799679900e+00,1.771894852477449989e-01,-5.160608097219570034e+00,-6.861142342874450017e-01,-3.996144713254679903e+00,-4.695562722494520003e+00,-1.819160963502790107e+00,1.461080318903229980e+00,6.449933084711859665e-01,5.490144582247830085e-01,6.243214107292970327e-01,-1.366627195197429867e-01,1.317379187139149921e-01,3.092137183467949871e-02,-1.767010824298579919e-01,5.048976716912629836e-01,6.988245286157830638e-02,3.945000000000000284e+01,1.000000000000000000e+00
6.478500000000000000e+04,-8.744414643679199628e+00,-3.420467983770699938e+00,-4.850574731894520042e+00,6.606845785673869820e+00,-2.800546172004569900e+00,1.055115836472050039e-01,-3.269801298835460113e+00,9.403779229789029914e-01,-2.558690601828629951e+00,-3.624774713966230077e+00,5.267861603803620341e+00,-5.583696925984959591e+00,1.738955924106929951e-01,-6.679976755209139583e+00,2.084199143114170205e+00,-4.348891445532800049e+00,-8.760786022934949457e+00,-3.407548544152319892e+00,1.332930065481330084e+00,-1.818315424772920075e+00,1.029125538396850059e-01,3.116261022875190245e-01,-4.129195499797850388e+00,3.463873217631460028e-02,-1.133631230971190007e+00,2.722652462257740269e-01,1.841307268816130049e+00,-1.796362586722050070e+00,7.203799999999999955e+02,1.000000000000000000e+00
4.187000000000000000e+04,-2.090690810146540102e+01,9.843153223295189491e+00,-1.994772604616300171e+01,6.155788648495150284e+00,-1.514201315986800012e+01,-2.239565648141999876e+00,-2.123446315409760032e+01,1.151795065546229901e+00,-8.739670370693039203e+00,-1.827116817388879966e+01,4.677349296572449688e+00,-9.583566437370560465e+00,1.035165823616220004e+00,-8.199690028918409368e+00,-3.265188824512900156e-01,-8.376438820978160393e+00,-1.848546032214889934e+01,-7.589973958609140148e+00,1.126640365279200084e+00,3.966548450795749914e-01,-1.977196194456150025e+00,6.529318852954349994e-01,-5.197768594113220120e-01,5.417017301341490176e-01,-5.386076067500959741e-02,1.126707743111309973e-01,-3.765371009222609811e+00,-1.071238312234469969e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.035300000000000000e+04,-3.975216475157770102e+00,5.815732709802640121e-01,-1.880372107436359963e+00,4.319241279923949683e+00,-3.024329760215959784e+00,1.240792771079719969e+00,-1.909558926312409977e+00,6.607175570745420501e-01,-2.752610565368600160e+00,-3.550385399048519908e+00,4.838964186961280056e+00,-6.040235379038749741e+00,-3.744604836956059724e-01,-6.221945359441770407e+00,9.587584437363879664e-01,-5.073642634563279685e+00,-1.044100866618200030e+01,-3.755524600944330160e+00,6.064529650111769588e-01,-6.565114342655129498e-01,5.789842957398669832e-01,1.397310819810720028e+00,1.045321950367130048e+00,-3.039998692688570259e-01,5.294959250733870422e-03,2.354352436410639959e-01,9.620147974846660066e-01,-6.735573931708099815e-01,4.548199999999999932e+02,1.000000000000000000e+00
5.806000000000000000e+04,-2.630597703146039912e+00,5.125759230087930440e+00,-6.092254546513779623e+00,5.527393062097550214e+00,1.605144854940109944e+00,-2.319883529531180155e+00,-3.207075705640860086e+00,-1.482583210717079991e+00,-5.074870631781039698e+00,-6.778331382480690337e+00,5.725254591496380385e+00,-6.949171825280409998e+00,-3.127795011987709817e+00,-1.109042481326300056e+01,-8.002725693623320424e-01,-1.707500853605270041e+00,-1.685473016995739926e+00,2.748908386624139832e-01,-2.028885352401530007e+00,9.488637701499540444e-01,-5.274742041417880278e-01,2.205460945145459872e-01,-1.371109894768969939e+00,-5.048989945177050354e-01,3.823067925984819926e-01,3.955277222789559954e-01,7.820359507825419554e-01,6.285278639540600176e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.528500000000000000e+04,-7.030308144454409991e+00,3.421990904675530132e+00,-9.525071772547519799e+00,5.270891009065960198e+00,-4.024630275588050310e+00,-2.865681617757390054e+00,-6.989194734394460262e+00,3.791550937559129864e+00,-4.622730335964510218e+00,-8.409664875627349545e+00,6.309044006031769847e+00,-8.576761432589369960e+00,2.467467169298619978e-01,-1.153404601815079999e+01,-3.642651387586999800e-01,-5.452494657713820025e+00,-1.188757002018719966e+01,-3.563584810070110187e+00,8.760187681566280471e-01,5.456980406214450019e-01,1.103397744842560035e+00,-5.418547515895210109e-01,3.694322198964949955e-02,-3.555190040662170037e-01,3.536343820969999885e-01,1.042457992821310020e+00,1.359515631563759985e+00,-2.721881012572939795e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.026220000000000000e+05,-2.877176426077189930e+00,4.569648564725439677e+00,-9.553068767116840831e+00,4.441079354344280361e+00,-3.653961386524089860e+00,-1.877980852598869932e+00,-3.514353487606099780e+00,1.547607959706500003e+00,-2.503303969908550197e+00,-7.575634379939359953e+00,7.002135773979370370e+00,-9.959193993676560552e+00,2.122072060665809889e+00,-8.884871772248510879e+00,-1.644857478196350087e+00,-7.189926187387579937e+00,-1.044510503162729975e+01,-3.271907537630600160e+00,1.482277434726180010e+00,1.056151101865449998e-01,1.272896343896849913e+00,1.300268448584829928e+00,-3.950133518685229952e-03,-3.608477778117700208e-01,-5.975259975449419558e-01,-3.909012284893110256e-01,5.921969189200050332e-01,-2.410101528503809931e-01,3.469399999999999977e+02,1.000000000000000000e+00
9.383400000000000000e+04,-3.765680122083499892e+00,5.890735237792100065e+00,-1.020226763102290057e+01,1.025903597662179934e+01,-5.611448416609420065e+00,-3.235375579257170120e+00,-1.063268347786180001e+01,3.272716326181190016e+00,-5.268905242850180137e+00,-1.118212545465859975e+01,8.879475667650259751e+00,-1.843113102799929948e+01,-2.328220277131189953e-01,-1.502165729993060062e+01,1.411862529147870082e-01,-1.218636249828409923e+01,-2.016556738006649852e+01,-7.051651353263070021e+00,2.500827207984869904e+00,1.194137321468659918e+00,2.245605934285340055e+00,5.463206745376929518e-01,3.818534277471850036e-01,3.820245440245049751e-01,-8.210364945631100086e-01,3.943551201272850193e-01,1.412960993153500100e+00,7.824070537630829492e-01,1.000000000000000021e-02,1.000000000000000000e+00
4.302800000000000000e+04,-1.109645525152110013e+00,8.110693002369889770e-01,-1.138135327314840017e+00,9.352646702233849973e-01,-2.330247877850510019e+00,-1.161060547973900015e-01,-1.621986234664779980e+00,4.580279001241159831e-01,-9.121891590980010234e-01,-2.961995701799060132e+00,2.778967896392670056e+00,-2.379599611089230127e+00,9.189627840413789883e-01,-4.015786780277450063e+00,-5.300097906027719796e-01,-2.815887767658929786e+00,-6.649357787971400313e+00,-1.746113283899640045e+00,1.083406763721989963e+00,1.688905725412820080e-01,6.415935283339260220e-01,8.417549047594019562e-01,1.767277508100220107e-01,8.100411849746759485e-02,-2.588987425657520158e-01,7.076542453204289762e-01,4.186486585173890274e-01,8.075575370053940383e-02,2.042700000000000102e+02,1.000000000000000000e+00
9.150200000000000000e+04,7.379075114572499622e-03,2.365182528867769918e+00,-2.600287381693420219e+00,1.111601764662490055e+00,3.276441326366700046e+00,-1.776140785284600065e+00,2.114530881083449998e+00,-8.300841065998120216e-01,9.004899742818219810e-01,-3.376177067126879816e+00,2.056812059857159980e+00,-3.984256730349100106e+00,1.021967913407960005e+00,-5.967904968616389638e+00,-1.151608314905919972e+00,1.679739601412330030e+00,5.586114686830529585e+00,2.789131155916189986e+00,-2.241074852981059795e+00,-6.388497281630869593e-03,-5.639441620602689831e-01,-9.020995154101749680e-01,-4.043824485972750127e-01,-1.294390050654120085e-02,5.898361549479089749e-01,-7.344490522126679855e-01,-4.475291832174519979e-01,-3.623747751223430069e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.023180000000000000e+05,-1.020631665823610090e+00,1.496959122432220068e+00,-4.490937117583349902e+00,1.836727058498520027e+00,6.273184675015559542e-01,-2.735568610010659985e+00,-1.546273642412909988e+00,4.598215764392379890e-01,-6.827414059739900232e-01,-4.363102192732959850e+00,4.287020879614339641e+00,-5.403768356897620251e+00,1.260262309000429903e+00,-3.087742906826520084e+00,-1.317488062979810026e+00,-3.537056284068790024e+00,-3.172027521763849833e+00,-5.298850845036799928e-01,1.011626450306390090e+00,4.434885320559059929e-01,7.736309664139729980e-01,8.606181813065200137e-01,-3.046664475554760054e-01,-1.554995830276910129e-01,4.121662907542800180e-01,-2.200796473087220095e-01,3.923375841181749868e-01,-2.008948709348529899e-02,2.203999999999999915e+01,1.000000000000000000e+00
2.824200000000000000e+04,-2.787247930615329938e+00,-7.134037772850350401e-02,-1.505287775233060010e+00,3.361777137339669874e+00,-3.357421668836650053e+00,5.658347343465369716e-01,3.036531111255210136e-01,9.669144849436760447e-01,-2.245881951887819916e+00,-3.651426568634830172e+00,9.872770219632910349e-01,-3.834781569261170198e+00,-9.613541425247460470e-01,-3.182168084811430209e+00,-1.126002284224699945e+00,-2.954300812525950004e+00,-5.841218001751480315e+00,-2.910430297854170067e+00,-1.155850172730940040e+00,1.607396771851469897e+00,8.829404424447420130e-01,-2.462019300418649970e-01,1.752226784586720099e+00,2.199249645443679957e-01,1.562816950577599895e-01,-2.658943176840359857e-01,2.206940232532819957e-01,2.560768697865249965e-01,7.308600000000000136e+02,1.000000000000000000e+00
5.070600000000000000e+04,-8.461844701331539653e+00,6.866198414818049933e+00,-1.183826922067670040e+01,4.194210966994529777e+00,-6.923097097027979707e+00,-3.221146648500550214e+00,-7.553496511160550320e+00,6.015618186941999568e+00,-2.466143440246300056e+00,-6.246243184771270052e+00,2.943985219771310113e+00,-6.512389337134710132e+00,-6.981759467643130490e-01,-7.543645931872170252e+00,9.264552839525700412e-01,-4.330294806346699943e+00,-7.339697964216740367e+00,-2.550900853947410063e+00,6.459048955091239996e-01,8.147101558970879509e-01,9.182444808562360006e-01,-7.153663366140150526e-01,2.107473362846029874e-01,-6.021147371293639888e-02,5.095345954790589937e-01,-2.572836928511390009e-01,1.170026515606130024e+00,2.293009147978609941e-01,9.998999999999999488e+01,1.000000000000000000e+00
1.347690000000000000e+05,-9.677671366634990058e-01,2.098018632387609994e+00,-5.222929466256560183e+00,6.514573243184700324e+00,-4.187674068189609855e+00,2.114178349630730036e+00,9.487014042862470520e-01,-2.448426894761820183e+00,-3.203666082620760136e+00,-3.074034312680539838e+00,1.051486302618829916e+00,-3.474862966902450001e+00,5.733713003237870254e-01,-5.254253463219369813e+00,-3.263883267469300242e-01,-1.848598114318320107e+00,-2.421535618811629931e+00,-8.333448532452889523e-01,9.521410572357680291e-01,1.147203920407759981e+00,-8.432683894523520518e-01,7.967385180445919479e-01,1.314312346522120034e+00,-3.528866530773380195e-01,-1.770705580319789973e+00,9.813335856105559474e-02,9.567687811291799571e-01,1.627773462297320006e-01,9.253099999999999454e+02,1.000000000000000000e+00
1.752000000000000000e+04,-5.268053220893629707e+00,9.067613427317670727e+00,-1.596072813451439920e+01,1.029660278980530030e+01,-4.708241091222940433e+00,-3.395374851778360181e+00,-1.116105700287969960e+01,5.499962634449469867e+00,-5.667375545928350355e+00,-1.162719355565790025e+01,1.102705909381609928e+01,-1.638805416683269911e+01,3.639214865127339826e-01,-1.723020216071099853e+01,-4.374875592489930187e-01,-1.012239192135520049e+01,-1.363920899152340027e+01,-4.986457258442290374e+00,1.126784378196310055e+00,1.455878195279999954e+00,2.004109945227409817e+00,1.910583993843870121e-01,6.229276698751260444e-01,-1.209263557391550004e+00,-3.747988626426659864e-01,6.487980367954599981e-01,1.584697346772240056e+00,7.200558702454920024e-01,1.000000000000000000e+00,1.000000000000000000e+00
