5.635900000000000000e+04,-1.738792532374109912e-01,1.346408025967029909e+00,-2.282983975228289886e-01,7.889483436376689696e-01,2.390181721198749998e-01,-6.882264744120839550e-01,5.262030062814659903e-01,3.414977214886030232e-01,-8.940942500728380482e-01,1.603720623800219958e-01,6.816042214186429637e-01,5.719423781973259624e-01,-2.411596174352919897e-01,1.036225839183350095e+00,-2.287509528562009856e-02,-1.318068150375950043e-01,-3.336693203584499834e-01,5.484494208559099748e-01,7.929807068548350157e-01,-6.058548898055299975e-02,2.026509664805329902e-01,6.308297168820089507e-01,1.569298342473749927e-02,1.173070114068170029e-02,-6.827040508721810008e-01,-4.093147209841440093e-01,3.090627663080099952e-01,1.543112644927789878e-01,2.229999999999999982e+00,0.000000000000000000e+00
7.243000000000000000e+04,1.290029628932630068e+00,3.879373838167359811e-01,-2.429399068760889902e-01,9.299475957090970191e-01,2.920217169253679912e-01,-5.861797011929850143e-01,4.040648378880389857e-01,-2.572907686785779746e-01,-1.288018812471140029e-01,7.565295090540169638e-03,-1.072556812581999974e+00,1.091496084783849935e-01,4.503728365992469840e-01,3.598658619836579975e-01,8.020518808795149557e-01,1.483625729912670110e-01,-6.813500598929990160e-01,-7.117072844916569330e-02,2.721000756456070160e-02,-7.467344200331070547e-02,-7.282688257695800471e-02,-1.731579999835310135e-01,-2.135925398644389905e-01,-4.495932721044270108e-01,8.466227068106759734e-01,-3.082349799955930170e-01,2.143340871089739925e-03,1.118743710112900074e-02,1.726999999999999957e+01,0.000000000000000000e+00
3.815700000000000000e+04,7.553671223668519952e-01,-1.165950054204579978e+00,1.643490243894299985e+00,8.836486346050960172e-01,-8.109420294306110000e-01,3.064413744633470049e+00,-1.718271594664289914e+00,1.158962709564919979e+00,1.847904192978029991e+00,-5.234578772248159595e-01,7.800538187589509675e-01,1.252388236336670069e+00,-1.064434488185640015e+00,-7.889804113104169625e-01,-8.849308761144919488e-01,-1.271129965246599935e+00,1.213576543120060025e+00,-1.341113293879240054e+00,-8.991063761929359854e-01,-1.423701780783059867e-01,2.403905803249969941e-01,1.128252325386019939e+00,-1.065578810164749951e-01,-1.262399227829879900e+00,7.084282620040839584e-02,7.374476651540460281e-01,1.162332164852930005e-01,1.354109548684759995e-02,8.400000000000000000e+01,0.000000000000000000e+00
6.749000000000000000e+04,9.489658755708819671e-01,-9.169918338415989911e-01,-9.064606245989900168e-01,-1.500775731471269969e+00,-8.153868791326360221e-02,-4.295381126551089945e-01,4.456571233255969822e-01,-2.552464854985900256e-01,9.269646499264549977e-01,-1.046267114442199997e+00,4.919718477772400123e-01,1.535060631681830046e+00,9.525129470898969775e-01,2.641214268749260130e-01,4.589389541686630242e-02,-5.618500783006239452e-01,-4.915892731335220200e-01,3.580630063570480193e-01,1.681671479069370090e+00,4.545570054433180074e-01,7.756045544438940065e-02,-1.571521413302889858e-02,-5.309696266952950161e-01,-7.252228054428100368e-01,8.943893182380310281e-01,1.237018838717559993e-01,-5.470417238101289714e-02,2.052162977221379941e-02,2.271299999999999955e+02,0.000000000000000000e+00
1.426760000000000000e+05,2.212975496307990064e-01,-8.857019504258180076e-01,8.564196400375670426e-02,7.753216878305609905e-01,-8.071440851401430194e-01,5.479010594113949972e-01,1.029943831939829968e+00,-3.763813098588509876e-01,-1.452924015489450049e+00,9.341710063276870146e-01,-8.702834643754779886e-01,-6.795428482666500125e-01,5.450193690976510297e-01,-1.371294123440690016e-01,1.466134406644189925e+00,-2.668007194513149827e+00,7.936910099610130498e-01,1.464780919352610011e+00,1.615004534886739895e+00,6.109421819563779499e-01,-1.594618976543639988e-01,-2.177823032922339974e-01,4.577582389368480276e-01,6.031111396444780448e-01,8.452137881060289848e-01,9.825693545362750303e-01,-4.785479181788009906e-01,-4.933684837030180015e-01,3.096999999999999886e+02,0.000000000000000000e+00
6.845300000000000000e+04,9.548236140285579765e-01,-4.422125456134949895e-01,7.612973470895739725e-01,5.464117897573940175e-01,-5.185696391265790517e-01,7.163173299812289896e-01,-5.649965775819979497e-01,3.635854716980549961e-01,3.854352971598999922e-01,-1.172813451420190028e-01,1.526057380035839905e+00,1.146130317297830103e+00,-9.693272401368570323e-02,1.005168515217519931e-01,3.058672522755729872e-01,-2.407089738423039971e-01,8.124549662700490671e-02,-5.194611399865639578e-01,-6.051750847731459659e-01,-1.004744539749789951e-02,2.354435789084839969e-01,7.172909805088230062e-01,-1.065549394767860009e-01,-2.034041606702370053e-01,2.500057809758179928e-01,6.413617336728759666e-01,4.838417396660729675e-03,1.194970289304050047e-02,7.700000000000000000e+01,0.000000000000000000e+00
6.162900000000000000e+04,-5.371152935206190415e-01,1.027464460293199933e+00,4.358621274003520174e-01,8.855868048781490032e-01,5.111038036944489660e-01,7.396052593121440477e-01,2.022252221441160069e-01,6.338691616415339514e-01,-2.435427874639239931e-01,-5.485661809642879971e-01,-2.278998847981100084e+00,-7.404393814199360380e-01,-1.019253998219149970e+00,4.973622277296469996e-01,1.946939749054079905e-01,-5.100587586918150507e-01,2.306911468834690060e-01,-6.874737908579130197e-02,9.653552328484229506e-01,-1.821276421157390080e-01,-3.207667362898029839e-02,-4.137396137431340049e-02,-2.160582561816309921e-01,-1.337409092486659956e+00,-1.089579874083679983e-01,-2.262120186860590021e-01,6.401354673436439324e-02,7.644798656000699466e-02,1.432000000000000028e+01,0.000000000000000000e+00
3.750000000000000000e+03,1.375408269590419952e+00,-7.267036249008239635e-01,-9.301570810649180121e-01,-1.605426830591569987e+00,1.445027793461689969e+00,3.279579345662860135e+00,-1.152560913785650065e+00,7.068699989536370021e-01,3.585266605426800091e-01,2.757614534575100196e-01,1.009712380675910071e+00,-3.172784988839460141e+00,1.871569345804320106e+00,1.415570860721770075e+00,2.615461734949480199e-01,1.535376991901509891e+00,4.464645107875540031e-01,-8.630808332523669524e-01,7.622947024367150437e-01,2.494010051947420092e-01,-2.699739034520450276e-01,-9.053456850181029747e-01,6.940899626822659430e-02,9.207101280037790492e-01,3.520992567773130189e-01,-5.098134330134239667e-01,-2.246727143946460059e-02,1.777844716045169984e-02,5.539000000000000057e+01,0.000000000000000000e+00
7.949200000000000000e+04,-1.327560684248410006e+00,-1.244523163408189914e-02,7.874098362187490485e-01,-5.722140026828140269e-02,6.156173824314450371e-01,-6.608833617060949628e-01,-1.927700734203310062e-01,5.192269145900519911e-01,-8.509821472893750460e-01,-6.044925769913359614e-01,1.266390188665529992e+00,1.297137605884719935e+00,5.204310555342820388e-01,5.930921146058310001e-01,-2.351877767311389977e-01,-7.132910092928369528e-01,5.144827849099850026e-01,-4.615300898446039746e-01,1.107107309309830034e+00,2.375642210012869904e-01,2.317038377386609893e-01,3.833688875522410222e-01,-1.737096517241230043e-01,1.442380409656610074e-01,-2.491611600988709874e-01,1.159638884677550053e+00,-5.535262738637059671e-02,-1.148878550915670010e-01,2.370000000000000107e+00,0.000000000000000000e+00
1.518420000000000000e+05,-8.157353658048670519e-01,-2.820592199363189945e-01,-1.079769727579700023e+00,-4.514169427451859562e+00,2.339865130111470071e-01,-1.499167647962849959e+00,5.444190842749080383e-01,2.434199232086080023e-01,-9.092825248708570618e-02,-1.299414839260500054e+00,4.297043875985819827e-01,8.132859630365889547e-01,-5.901373543045419501e-01,9.551731156368650222e-01,-8.065550266949169655e-01,-2.166718902806839875e+00,-3.470373807771189867e-01,1.750374695936510072e+00,-8.398674933004539600e-01,-5.161859355969879992e-01,-1.138803370120980082e-02,3.022767403027670219e-01,-1.027710986257020058e-02,6.684005027402599719e-01,-1.424585190246160094e-01,-1.064380648411900054e+00,3.272818460323639878e-01,1.461843677208760073e-01,4.997999999999999687e+01,0.000000000000000000e+00
4.394600000000000000e+04,1.239817006503920016e+00,1.282278818632809902e-01,3.765644428224059759e-01,4.353757142440959904e-01,-3.368851397650289847e-01,-4.980052364278270138e-01,-1.058636144419440039e-01,1.130161258807040048e-02,-6.246604959728230266e-02,1.286473047517089907e-01,1.039500180383029937e+00,4.936390501934119768e-01,-5.658998701908739548e-01,5.860570313220559990e-01,4.495106155183890007e-01,6.363613083376530311e-01,-7.458710655083450325e-01,1.664804410017619862e-01,3.017153392198589912e-01,-1.257772154930489883e-01,-2.373300215990900019e-01,-7.633131131014210258e-01,9.299418057438679774e-02,-3.095546687496830013e-02,2.027672584205270079e-01,1.006156308724909937e-01,-3.893329463079819863e-02,3.664018785032619862e-03,1.979999999999999982e+00,0.000000000000000000e+00
1.128800000000000000e+05,1.928799292537090038e+00,2.544010115933520222e+00,-4.401636738493159839e+00,4.813564137339570337e+00,2.584664201915539916e+00,-2.154732074399179798e+00,1.365097727779549963e+00,-5.106356021237460352e-01,-1.971892112827589916e+00,-1.708705751258980055e+00,1.499202843283369946e+00,-1.458388209776650069e+00,2.839040676885810077e-01,-7.507230787798899740e+00,6.456044110205859388e-02,3.070045663037619832e+00,5.429424301186600132e+00,2.773920082087809824e+00,-2.719889005570589990e+00,-2.123628573068209874e-02,-3.380690982469229944e-01,-8.630294554872529611e-01,-7.982376087273239385e-02,-6.388964745994669681e-01,3.123913935791440277e-01,7.299628788610990071e-02,2.177957775761560008e-02,1.146591545919340011e-01,3.790000000000000036e+00,0.000000000000000000e+00
1.407700000000000000e+05,-7.126070853781729664e-01,9.536104857213609787e-01,-7.423583534908440029e-01,-2.144075512347619838e+00,3.395342792988869984e+00,3.234758982815070016e+00,6.849208940819749847e-01,8.575814338950850102e-01,-8.375314071314630127e-01,-1.449899228232709891e+00,1.914124916168170043e-01,-5.775963372584580480e-01,-4.462326406730039996e-01,-7.138002080642610325e-01,6.092573108735640508e-01,5.461730013550639695e-01,1.220328396653300035e-01,2.814877989538229763e-01,-1.133076241349499913e+00,-3.275555247504510076e-02,1.556162185381959884e-01,3.080845385603510067e-01,-6.096535180485600502e-01,6.658309978257810346e-01,9.696747518392370147e-01,7.401352306914009693e-01,-3.440416460569459961e-02,4.688585728780129969e-02,1.500000000000000000e+00,0.000000000000000000e+00
4.574200000000000000e+04,-2.501880242698669932e+00,-3.021836515193430106e+00,2.088006682261779989e+00,1.617040503299360110e-01,-3.304086623943229828e-01,5.128775087082500239e-02,-8.115258645857119646e-01,-7.520126091225770582e-02,4.687759898217370158e-01,7.016166229908900043e-01,-6.919581424502210254e-01,-4.690559690409499827e-01,1.563564248445599991e-01,-1.700887703320520083e+00,-4.292417002312000074e-01,7.528892463204539531e-02,1.118034016338139924e+00,-1.669609458243900058e+00,1.593399779652149961e+00,-5.298502446124000453e-01,-1.237384238815499998e-01,1.047384983805200065e+00,1.361533772156449995e+00,1.359002698691350042e-01,2.610038937395889880e-01,-2.167022147577389937e-02,-3.841419433411890072e-01,3.451409213786499897e-01,9.900000000000000000e+01,0.000000000000000000e+00
9.538000000000000000e+04,-1.408280966340849982e+00,-1.966450438424300062e-01,2.558974684131869903e+00,-2.390388315064099878e+00,1.464033977305040091e-01,-9.727221042192639444e-02,-1.989646595067409984e-01,5.136748468550939722e-02,2.867000718064309783e+00,-1.603054072424779930e+00,-2.532009809155980062e-01,-3.058818959665480008e+00,7.680441034506569897e-01,6.740369461144030128e-01,-1.798832319063430052e-01,8.616380236728430342e-01,-3.801720361745610233e-01,6.925931671295919578e-01,-1.402868148974750095e+00,-1.138753119559319932e-01,-8.421678179622719973e-02,2.772158043473049727e-01,-4.698365126146880066e-01,5.888041221218539567e-01,3.786182499981700089e-01,5.453298440179700224e-01,-2.790479087938419790e-03,-1.560717213625459898e-01,4.700000000000000000e+01,0.000000000000000000e+00
7.281300000000000000e+04,-5.100406752059459814e-01,8.014838933536639898e-01,1.955987926472469995e+00,1.010750290963339904e+00,4.306203116153060062e-01,8.684248434371929504e-01,1.122599458644270021e+00,-2.207823869998160049e-01,-3.598607977535470126e-01,2.615179851957900037e-01,8.965977392973180082e-01,1.172482868443480014e-01,-9.115889616329939660e-01,-1.092954726219499961e-01,-2.146113543088269959e-01,-1.054032696342380060e+00,1.298134581653130060e-01,-4.893117193701509993e-02,1.250013742647180015e+00,1.369902489252459998e-01,-1.119873609628480038e-01,1.506865775093829962e-01,-4.239044487899110147e-01,-2.954583947816409872e-01,3.812130958336170106e-01,-1.957547428049309923e-01,-3.425450419650090117e-01,-4.039321925159540250e-01,5.700000000000000000e+01,0.000000000000000000e+00
1.269570000000000000e+05,-2.092535104294940052e+00,-1.533215617935830000e-01,1.227754708907059955e+00,-1.148390412669840099e+00,1.497127398415530053e-01,-4.994148507749889832e-01,1.816944638186069882e-01,4.354018545016949959e-01,1.222483953576379984e-01,-1.468945673808990104e+00,-1.099613752215760076e+00,5.084835046272900144e-02,-4.609333156302269918e-02,2.144159308856309898e-01,5.369177670887780307e-01,7.661378415467510195e-01,-7.030662356141319513e-01,2.110061527769980030e-02,-5.909643136292079824e-01,-2.438034376657710056e-01,-1.286524574965189904e-01,-6.891921478778699761e-01,-4.609912741200130060e-01,7.404675209653940327e-01,3.120214629882619994e-01,-2.850654639755990094e-01,-2.374102159425230119e-02,-2.978165354035389734e-01,1.133400000000000034e+02,0.000000000000000000e+00
1.344140000000000000e+05,-1.490578196873940109e-01,1.163191333919709969e+00,-4.216864584574029906e-01,-6.787282386254900324e-01,9.250103265904610073e-01,-6.183196872644189934e-01,8.660803716575330435e-01,1.865478742905590098e-02,-1.812044970572080083e-01,-3.643277885719349851e-01,1.213434167755510051e+00,8.324543589122219700e-01,2.882411798351089960e-01,-9.597310278888679935e-01,-9.755496795070269789e-01,4.501767357776669809e-01,1.321893087938650069e-01,1.729042801495120074e-01,-2.026299605411169963e-02,1.794303239016850071e-01,-3.067180567959429949e-01,-6.901024294023609951e-01,1.054827366043289971e-01,6.677054065477600053e-01,-4.033191711587399975e-01,8.999434719373390623e-02,3.252514760868089883e-01,1.423632911191149986e-01,1.790000000000000036e+00,0.000000000000000000e+00
7.736000000000000000e+04,1.241596885587110011e+00,2.721784831309059793e-01,7.918245292624489506e-01,9.927467753370370351e-01,-3.905724689926859949e-01,-3.233184855978989969e-01,-2.203071840210329979e-01,-7.553176666309170673e-02,2.172280362758949868e-01,-7.272484254927419345e-02,-6.403089022976190536e-01,6.574366428987450384e-01,1.298782490939069945e+00,-1.363525964768340093e-01,1.209725861960220028e+00,5.846632831796699792e-01,-8.574083379816870298e-01,7.489399213797720556e-02,-3.132542733881349961e-01,-4.827874904901870157e-02,-8.091886861921980534e-02,-1.501655132551510119e-01,-1.314349042867490013e-02,-1.176244519874189987e-01,4.246399069200439969e-01,-4.838727397697910049e-01,5.642667894722319666e-02,3.374306050215929859e-02,1.209999999999999964e+00,0.000000000000000000e+00
1.410270000000000000e+05,2.055164459640829833e+00,5.020170048256660245e-01,-2.616294067967209980e+00,1.173929363146100080e+00,1.473898991222980071e+00,-1.879881417156429868e-01,5.623397739009849960e-01,-1.512161584928199964e-01,-1.234799412881049940e-01,-1.966459483234669903e-01,5.026924472658710341e-01,5.945172165804559761e-01,4.664616997359610079e-02,-9.033313961855370389e-01,-9.997755238072369988e-01,1.819564210467159993e-01,4.519879360027079795e-01,7.465387857882059830e-01,1.525795974240619912e-01,-1.852356813201180008e-01,-3.933738137782020333e-02,9.150021851749169655e-02,-9.727439507533799934e-02,-2.306424021731720009e-01,5.669632864222100554e-01,-4.915836875499089986e-01,-2.885826139823269906e-03,-4.080900197286280173e-02,1.000000000000000000e+00,0.000000000000000000e+00
1.588940000000000000e+05,-1.990081769399149936e+00,1.082278725902739991e+00,3.420858690760529841e-01,-8.148113363367569528e-01,4.236009776662190141e-01,-1.315161056560560038e+00,1.031013141123420018e+00,1.339120669475870051e-01,-6.795848132869359848e-01,-1.359437668175550007e+00,1.546940390173469959e+00,5.094442674446389985e-01,-5.040956569226789918e-01,-4.192733459714370059e-01,-3.224960593272869769e-01,5.058707240814950268e-01,3.204853100804910260e-01,8.612770435539159886e-01,-8.977862395491450487e-01,-5.968441173871920080e-01,2.647538758723250174e-01,8.398468509792640369e-01,-1.334472327603540009e-01,4.181017764986340035e-01,1.107834466611050006e+00,-1.190728318869340024e-01,-3.897323303226339908e-01,-4.233018202460039903e-02,4.625000000000000000e+01,0.000000000000000000e+00
3.206000000000000000e+03,1.369826223211749960e+00,-6.487987997666120332e-01,7.750644703701230487e-01,-6.230167660042650324e-01,-1.413875564684079933e+00,-8.713340631144480541e-01,-8.639475110306320538e-01,-9.814230007064769779e-02,-4.610151741056339736e-01,6.304139342512300459e-01,-3.778779817422859844e-01,-9.013753780769689916e-01,-2.537371057341960001e-01,-2.332874172937950130e-01,1.053051206323109890e+00,1.381022142061220093e+00,1.500197544153270002e-01,-9.683988789913039463e-01,3.196737494888799991e-01,6.879556397306919868e-02,3.007179195474959932e-01,7.660669074909800536e-01,-8.390079397344210599e-02,4.063653272436379971e-01,4.286644486501879903e-01,-1.039387041141670021e-01,2.070730890456790041e-02,2.284244530231020059e-02,2.080000000000000071e+01,0.000000000000000000e+00
