5.762700000000000000e+04,-1.891795386882729968e+00,-2.057618074560980115e-01,9.984582729815989488e-01,-5.318266479130020485e-01,1.348360598250089915e+00,-3.980507781987550064e-01,6.782550790567030141e-01,-2.410890156352810121e-01,-9.909319868613989529e-03,-5.296737551638999730e-02,3.667982709196510038e-01,-4.496471472775199762e-01,-8.648816051017750306e-01,-5.266395429873059753e-01,1.982791473525770121e-01,1.215066872286159949e+00,-1.028198612602849948e+00,7.228770688244210429e-01,1.206789067538489996e-01,-5.755838557319330473e-01,-4.693656651906270016e-01,-9.274185893126249969e-01,4.007581440801170070e-01,-9.369978011466070233e-01,5.365460538703930027e-01,3.407554420541079876e-02,-7.297614788398919528e-01,-2.083379979596509946e-02,2.580000000000000071e+00,0.000000000000000000e+00
7.634200000000000000e+04,-3.152808114253290217e+00,2.717811704767739922e+00,-6.353955832770029621e-01,-1.738600669014749966e+00,-5.622179985112210066e-01,-4.013724624743780223e-01,-3.636865344606510231e-01,1.082711039597910041e+00,4.563377954165580008e-01,4.633013765945350193e-01,-1.174955497151539907e+00,6.413516769787770411e-01,1.056470778456020110e+00,2.720727650956690225e-01,6.041035155469760554e-01,5.293067559132219602e-01,-2.943186132046770043e-01,-6.969950151050859910e-01,-7.820494986606519872e-01,7.624872375542110503e-02,3.946888565675860105e-02,-1.333497725338640139e-01,4.097946657916420182e-02,-7.126633284762500242e-01,-1.033877987458309972e-01,7.168173369603250134e-01,-1.207472172534179933e+00,-3.577300069521209824e-01,8.499999999999999778e-01,0.000000000000000000e+00
1.498100000000000000e+04,-1.372980463230959902e+00,1.779107584034320011e+00,9.942163853514509597e-01,2.908267660811419963e-01,-8.491371584477820367e-01,-1.171900011813330034e+00,-1.147724945965530041e-01,7.043208856686660191e-01,7.547962905465750438e-01,-8.173140166718509958e-01,5.345545420789340474e-01,-2.225114801899990002e+00,1.536779881593870023e+00,2.199585275745119972e+00,5.013796479639959919e-02,3.112457293175919792e-01,7.970760890249920516e-01,-1.010173777579889964e-01,-3.509232302323179731e-01,-6.496443850507889473e-02,-3.070720857687569971e-01,-7.859442639074669668e-01,1.379610367987300079e-01,6.225791112619769585e-01,-1.718504085617519883e-01,2.244236221331679867e-02,1.062226495206810006e-01,3.591774199186149874e-02,1.127999999999999936e+01,0.000000000000000000e+00
6.720000000000000000e+02,1.232691775419689995e+00,-5.323684252121609894e-01,5.812762338295740516e-01,-1.640317506872349895e+00,-8.775924227363010033e-01,-1.892916277588669871e-01,-7.582195190878729951e-01,2.196332750798150046e-01,1.472511965772679954e+00,-9.291991147089130321e-01,1.404955403923680013e+00,9.528970232845109800e-01,-5.223868419257350348e-01,3.685891062430869947e-01,1.715263813759080103e+00,-6.993490448676660531e-02,-3.848210758895190264e-01,4.225341112216730033e-01,5.875546484112810219e-01,-1.251320783912890089e-01,7.219270374921520073e-02,3.121394217873659782e-01,-7.270635458706179929e-03,-2.743990981216279934e-01,2.318877301316910056e-01,-2.610887416612740070e-02,4.312781028781059733e-02,7.868455409277469448e-03,5.000000000000000278e-02,0.000000000000000000e+00
1.522400000000000000e+05,-6.023768918313640031e-01,9.535882813266439717e-01,-7.306344297321669679e-01,-8.689799007879539516e-01,-7.652998407911409950e-01,1.534288430729330022e-01,-1.387638194274309900e+00,-5.113628996822390249e+00,-4.342682379253040015e-01,7.458529684193989651e-01,-1.182718223651290090e+00,1.531428786514789919e-01,2.307957347511849916e-02,4.888452545272040095e-01,2.889041989789220000e-01,-1.860799213256199902e+00,2.759339141273339790e-01,1.400446380151390002e+00,-1.021006321695439922e+00,-1.684550891285720109e+00,4.516011569804829762e+00,-1.058171295555389912e+00,-3.731451577488669735e-01,-9.468694257396370606e-02,4.974268635328529808e-01,7.642674386650280538e-02,5.764733857022079633e-01,3.019243912760499748e-01,1.195000000000000000e+02,0.000000000000000000e+00
6.082700000000000000e+04,1.482586018141079931e+00,-9.802430429731979755e-01,-3.666682858243209830e-01,-1.621888555710029989e+00,-7.855256292942159879e-01,-5.132198913957080055e-01,-5.523663574346590055e-01,-1.832569421494860129e-01,-2.364886828437140043e+00,1.612390010694640052e+00,5.460935610693330444e-01,-5.069377362148059785e-01,2.758537966661580021e-01,1.477895372245250083e-01,-3.177508531059730079e-01,-2.061076116786529910e-01,1.142046484757510000e-01,2.319295868742360101e-01,6.216734083908600494e-01,-2.323520967320039932e-01,-4.859545534887609874e-01,-1.193046551781089981e+00,4.330522918766460325e-03,-5.615144922137780270e-01,3.988648927632220120e-01,-4.191560708319689854e-01,-1.063825820251860024e-02,3.635713692669610090e-03,5.495000000000000284e+01,0.000000000000000000e+00
1.693150000000000000e+05,1.122147139237609892e+00,-1.854697527674719959e+00,-1.081595069311940049e+00,4.380305316068819899e-01,-9.216017879387740086e-01,-1.851249665440480030e-01,1.350939310100270074e-01,-4.333498432060609723e-02,1.147164786835960015e+00,-2.855028221469300131e-01,4.067705753231899979e-01,9.008758870467390434e-01,-6.613598140033479789e-01,3.331359444616889820e-01,-5.698205448130819750e-01,2.189817308054529954e-01,-5.422560276401640067e-01,7.317325642452270074e-02,6.343810511002440089e-01,6.542914656038519849e-01,-1.155030764239220048e-01,-1.209051384232989967e+00,1.163432906578770049e-02,-3.721838291721589753e-01,-6.665256982108339612e-01,-4.575333578918189814e-01,-9.170221454541839512e-02,2.276894880516900158e-02,4.519200000000000159e+02,0.000000000000000000e+00
1.242800000000000000e+05,2.210197381372910108e+00,-9.732157299194970079e-01,-1.399973147317479905e+00,-2.073039820710009806e+00,-8.838240738493460258e-01,-1.548800405059030050e+00,-3.076876354499910038e-01,-4.962603772747259945e-01,6.099313218219889476e-01,-8.472034617084789332e-02,-7.624437041724709818e-01,8.870933008164729738e-01,1.172659833674760010e+00,-5.280021805333229984e-02,5.197375788237970085e-01,-2.515946204286500176e+00,1.179911036737549962e-01,1.226782274031569919e+00,-7.382040191033799326e-02,-5.419308513293219498e-01,-4.031340597719210161e-02,7.155576010568690526e-01,-2.729699319503060134e-02,1.247620347032870058e-01,2.971685733582570266e-01,8.814462715307119778e-02,1.927334938353359936e-02,-5.659300335574429797e-02,1.516999999999999993e+01,0.000000000000000000e+00
1.506000000000000000e+05,2.233948232922870147e+00,-6.855970875053469804e-01,-1.374999717730269966e+00,-9.003757321065509744e-01,-5.588236845179730405e-01,-1.358939717073810005e+00,-3.052645762847059907e-01,-4.255903129708399901e-01,-5.198362887408130018e-01,8.807433272492179999e-01,-7.583560075672619583e-01,-6.768508885279930221e-01,2.101666245161810109e-01,2.388321956001330029e-02,3.380004109831690196e-01,9.240419677680400401e-01,9.637978358530829848e-02,-1.253943688679240109e+00,4.783323027455749776e-01,-2.858040552676199830e-02,4.236148686949400277e-01,1.245170841330480060e+00,-3.225648629152579744e-02,-4.909842270252619961e-02,2.228326570703429987e-01,7.567736961179059862e-02,-3.949088504710009800e-02,-6.691679562478219934e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.626410000000000000e+05,-1.308525142825009979e+00,1.984299593591870026e-01,-1.028679896310970010e+00,1.187849644985929931e+00,-2.624508069798659804e+00,2.227461532360770047e+00,3.492363727780289917e+00,-3.444039224166289890e-04,-1.373850389001119998e+00,5.574803313566969835e-03,-1.867961373840760109e+00,-1.091329435140230064e+00,-1.134498376752119952e-01,1.826152945347389867e-01,-4.540725642520099803e-01,1.665321515225480109e+00,-7.012560644545180466e-01,-6.991833218181709997e-01,-1.127254139708720043e-01,1.210168434998119963e-01,-5.189973939873460118e-01,-1.571492622649250048e+00,9.657548908853169634e-01,9.586708552742680134e-02,-1.579523436188200014e+00,1.594800296754260049e+00,3.866454102945010018e-01,-4.907855544137350312e-02,8.065199999999999818e+02,0.000000000000000000e+00
5.663000000000000000e+04,-2.909382496997920065e+00,2.736175671705340040e+00,-7.765129453800000414e-01,8.133712058702919911e-01,-1.522088111242690056e+00,-3.816531251491450116e-01,-1.310796760915909909e+00,2.104584520626629818e+00,-9.928338608478599614e-01,-2.055249985245939937e-01,6.886794013380139745e-01,8.481111405078539667e-01,-1.061160975552319918e+00,2.130226012001970037e+00,5.471358450485359626e-01,8.812904685349300105e-02,7.803907802070669808e-01,3.717203336923189938e-01,2.588937643612089778e-01,-6.282410491331590352e-01,5.240214701124540353e-01,5.897124149529200388e-01,2.043281008858960079e-01,1.950959472732169964e-01,-3.318698036247469951e-01,-3.924702907415720254e-01,-1.156361220968860071e+00,-1.328912798348239888e-01,1.219999999999999973e+00,0.000000000000000000e+00
1.105200000000000000e+04,1.307827798148140097e+00,4.729739639441420118e-03,5.272738676792659840e-01,1.241418813590089987e-01,-3.923426359100050109e-01,-3.460623673696610059e-01,-4.346669241913990178e-01,-1.659704816479549982e-01,1.746405314555419919e+00,-5.277376471055019724e-01,-5.544342300447480110e-02,-2.476874631969260054e+00,2.251918617010939982e+00,1.361683015261869967e+00,6.069420799337009731e-01,7.172425360839189690e-01,-2.896985845211020108e-02,3.905996576735020209e-01,-8.870441565479650348e-02,-3.536713422482609670e-02,-1.187211154684909981e-01,-5.964256895910560047e-02,-1.216560547090270034e-01,-4.173191957443460054e-01,3.301430078268239865e-01,1.081789839571990042e+00,-8.833073194011520357e-02,-2.081732034857349846e-03,1.494999999999999929e+01,0.000000000000000000e+00
7.182100000000000000e+04,-1.838025154285430007e+00,1.823780310446510011e+00,7.359120882838879885e-01,2.654808509648050041e+00,-8.685569917554939456e-01,3.794955430759530124e-01,-1.568734132243929935e-01,1.061535964464699999e+00,-8.346365365207459863e-01,1.770116985049869918e+00,9.337201790618939734e-01,-9.438619631355790185e-01,-2.839213678182140210e+00,1.298766307004779907e+00,1.119049801951460088e+00,8.714819787238180238e-02,4.354157561532069898e-01,4.087502671870250071e-01,5.204158612520459748e-01,2.347199277864480127e-01,-2.449502449952980013e-02,6.293381355850340142e-02,3.044493353013300041e-02,1.434914610787950129e-01,-4.980441575333749982e-01,1.148347113053009988e-01,3.470008334832879737e-01,8.961023517964539567e-03,5.989000000000000057e+01,0.000000000000000000e+00
3.309000000000000000e+04,1.326597373877540065e+00,-8.338320821853349996e-01,3.181996134600110215e-01,-6.946999985841090242e-01,-9.388109401463400339e-01,-5.158561072356580152e-02,-7.986953385389270466e-01,1.217893443184829977e-01,-4.135112661423819835e-01,6.651203000108509844e-01,3.019211420200559881e-01,-4.829093512475999828e-01,-1.089179515429810063e+00,-1.161021861303249969e-01,-9.329592749481949721e-01,1.130046691586970020e+00,2.131246105712250039e-01,-9.088496757853860020e-01,1.488187566167120002e+00,7.093182550029840383e-02,-7.573473195327980190e-02,-3.043158513136470233e-01,-8.017322025622990178e-02,-3.634783569618250110e-01,4.504740077504409967e-01,-3.074016579193130094e-01,2.336773566035000010e-03,3.466546073746269978e-03,4.195000000000000284e+01,0.000000000000000000e+00
1.522150000000000000e+05,-3.818097306895770204e-01,7.931843326747259892e-01,-1.643860909717069996e+00,-5.948887294629430222e-01,3.970919569690400053e+00,3.061947957674489906e+00,8.047839124110309772e-01,6.343437037760789599e-01,-1.086486274293460008e+00,-7.092591960390839945e-02,-1.937152620210119969e-01,-2.449019829801450110e-01,-4.114149174413320176e-01,9.477705968145999638e-01,4.513536895262629800e-01,-7.184274131733240365e-01,-4.400758205597439798e-01,-3.230699353064619972e-01,-1.130243976144569978e-01,-1.523570243956680059e-01,2.340869051052950067e-01,6.067167854489109446e-01,-3.302291711915850136e-01,7.159066292673129661e-01,6.525997892495309551e-05,-4.874205171745200071e-01,9.661754754977479320e-02,1.569671976175520123e-01,1.000000000000000000e+00,0.000000000000000000e+00
5.599400000000000000e+04,-3.336049954065349876e-01,8.907853860158500003e-01,2.162145694050709999e+00,3.902102780421219941e-01,2.616060465918229952e-02,-3.525802024810549828e-01,8.020625777345730123e-01,-1.683498276526159965e-01,-6.727455166492339877e-01,-1.468522841854489891e-01,1.626077446535030058e+00,1.090405204323600108e+00,7.621506923862010341e-01,-5.182606177616660287e-02,1.715175255701310020e-01,2.826408681198960271e-01,-8.610717982194889819e-01,2.771067466700279924e-01,3.250757652210359890e-03,9.300076772440619977e-02,-7.995190807098860597e-02,-1.198500592019429989e-01,-5.106052387187250130e-02,5.031218999723060525e-01,-2.155481791703280081e-01,-7.263769289141369656e-01,-7.690962850840260545e-02,-1.532468166244219943e-01,1.998999999999999844e+01,0.000000000000000000e+00
1.408200000000000000e+05,-2.083192236224790106e-01,1.326770540491940098e+00,-5.731022500719910262e+00,2.221082489400299842e+00,1.449939023502069935e+00,-1.974660932991129991e+00,1.355359125399620002e+00,3.240001371182539835e-01,-9.533866564313620007e-01,-1.767090643566179953e+00,1.735551598287319974e+00,-2.958318787920199977e-01,-6.309213050619160157e-01,-3.822009254983159909e+00,-4.101561135917919931e-01,1.216565602070450058e+00,4.096201856168369737e+00,2.770476438157389865e+00,-2.501558376012920082e-01,-2.209200234386219930e-01,2.186762956940390135e-01,8.049708618312200192e-01,5.459677939916069977e-01,-8.257970602468549526e-01,-6.180316423550979987e-01,-3.291619877863550259e-01,1.706495149408980005e-01,-4.027837558665430251e-01,1.354499999999999886e+02,0.000000000000000000e+00
7.223800000000000000e+04,1.147409028173010048e+00,8.363977817756269861e-02,2.706715000335749854e-01,1.207765370944190009e+00,-1.346060691852020083e-02,3.093020267629820186e-01,-1.094423553833220042e-01,2.082859439961400050e-01,2.000182931713579970e-01,7.373492056124170135e-02,7.037950223125719607e-01,5.965758714926340245e-01,-1.123532887867960017e+00,4.343295972099530111e-01,-6.647179335986329596e-01,-3.858605659798560183e-01,-5.148128019650680121e-02,-2.575836259800560191e-01,5.265870619504339767e-02,-2.336286269196909959e-01,-8.378604034039960347e-02,-8.260204948529140112e-02,-1.020024985695640041e-01,-3.139368733360120012e-01,6.448942789443899981e-01,-3.064939396031989838e-01,2.962531243689630125e-02,1.785280486387370088e-04,6.780000000000000249e+00,0.000000000000000000e+00
3.939200000000000000e+04,-2.321250176967529999e+00,-1.219581205215819919e+00,9.300509025653069806e-01,-2.076672639298560163e+00,-3.028027627961439983e+00,-7.824165332637079973e-02,-1.567295298491100039e-02,7.169130838849969711e-01,-2.779004446196540190e+00,2.202013658391130113e-01,7.871741009413030232e-01,-5.826576657484769939e-01,-1.108743409437420030e-01,3.184121879099049979e-01,-3.438625033330279801e-01,5.770682966054360152e-01,3.047404049580290097e-01,1.047158357288850095e+00,-7.822095626537669544e-01,-3.099581752756390141e-01,1.818758647167129927e-01,2.603033415153899743e-01,-6.853351146039610153e-02,5.366880958107189681e-01,3.252105326837950172e-01,-2.340697240391809986e-01,-1.678171524299429951e-01,-2.910910375972269870e-01,3.700000000000000000e+02,0.000000000000000000e+00
8.130200000000000000e+04,9.213615487035879958e-01,-1.322197976704950095e+00,-4.041232590836439931e-01,-1.213537667954819987e+00,-1.139712260904760077e+00,-1.242538033089430005e+00,2.527652842557749913e-01,-4.666030664056640131e-01,-7.865150021972749581e-03,-3.318808626327690026e-01,-5.005615162432539567e-01,8.264766817610900151e-01,8.894650501301469836e-01,7.882016859247820140e-02,4.841167171577789863e-01,-2.625312635803029870e+00,3.719779742360589947e-01,1.013488124369630095e+00,-2.194124106446999900e-02,2.661004656797590073e-02,-2.147125118811180067e-01,-4.454396330641010038e-01,-3.518338858078389753e-01,4.086886229693910133e-01,7.776391904238779684e-01,-5.780196730921319803e-01,1.750191444858999884e-02,6.316721527851790197e-02,2.639300000000000068e+02,0.000000000000000000e+00
7.027900000000000000e+04,-2.173114079175899882e-01,4.734936888771130170e-01,1.905762363729430087e+00,3.378888733627730012e+00,-5.132341871669989786e-01,1.087045330786539976e+00,-5.766165472665969460e-01,2.128078119183109962e-01,3.875484549708940185e-01,8.733358349426060263e-01,-1.705706201582960047e+00,4.785423546025540098e-01,9.741842456354490309e-01,-1.258976450095560029e+00,-1.069787029095109920e+00,-4.799326727626579969e-01,3.297216624584169975e-01,-6.005298707282209769e-02,1.342168731656270042e+00,-2.793964517330739875e-02,-2.089465625146089828e-02,3.474823956548029891e-01,4.304868386714239686e-02,-6.111202018769330141e-02,-7.831423754947519633e-01,1.185395257274279995e-01,-2.512008369003139729e-01,1.276164972405549880e-01,3.210000000000000142e+01,0.000000000000000000e+00
3.395800000000000000e+04,-3.582715031400500183e-01,5.680457634075829904e-02,2.247777762366249821e+00,1.913347387413460110e+00,-1.368809550102290107e+00,2.076741254411719861e+00,-2.132994001796869821e+00,-1.954416234270810016e+00,7.397630973936889509e-01,-8.782155064227199492e-01,3.403314277487159978e-01,1.375761825398100102e+00,-9.644578960817690172e-01,-2.486172122205760060e-01,-1.591481989681589937e+00,-7.917071801790159791e-01,8.529214727394770490e-01,7.667856084611489320e-02,8.237627431129229683e-01,7.522030927331340155e-01,-1.203461291811390055e+00,8.629326724881549726e-01,-1.856939511934649900e-01,5.227934048322870064e-02,7.131837080733990364e-01,-2.325709724976409917e-02,1.862320576279790085e-01,2.501736765732729961e-01,8.357999999999999829e+01,0.000000000000000000e+00
