9.210200000000000000e+04,-1.662937110185960021e+00,3.253892423627149810e+00,-7.040484712018500346e+00,2.266456479908860011e+00,-4.177648912827859995e+00,-7.469248281875989770e-01,-2.483367332439020136e-01,1.091156515686730000e+00,-3.071374508476170107e-01,-5.567947051150519577e+00,2.712739403775910052e+00,-5.948403126680929631e+00,2.144726054905380153e+00,-4.211755923586919970e+00,-1.371955388106169960e-01,-2.639409139798389869e+00,-2.532355406066010062e+00,-6.670670271601649715e-01,6.260592934352150474e-01,-8.421783365118660214e-01,4.503812852207090267e-01,5.211615296353769855e-01,3.083254461585169803e-01,-3.180118406523559926e-01,-1.255361569752990070e+00,-6.919634037183840514e-01,2.648783812329730258e-01,-1.304448044084439984e-01,6.007300000000000182e+02,1.000000000000000000e+00
6.538500000000000000e+04,-2.923826664272620057e+00,1.524837164053020055e+00,-3.018758033262419982e+00,3.289291475384959806e+00,-5.755542373612890117e+00,2.218276303103590141e+00,-5.099954317904550338e-01,-3.569443568666129885e+00,-1.016591688551879979e+00,-4.320535775599360306e+00,1.277202264744150106e+00,-3.701749666684880147e+00,-9.718695935326500113e-01,-4.857776672125879713e+00,9.060552213121760012e-02,-2.801501990487619942e+00,-4.186807537048060190e+00,-1.648406093674650075e+00,1.176445597751899941e+00,-4.470394067199249810e-01,-5.116568051962350205e-01,-1.227240863912399949e-01,-4.288638998951939563e+00,5.637966578008379859e-01,-9.494513502803459959e-01,-2.045321774954450000e-01,1.510206487359019967e+00,-3.247060125604460112e-01,1.354250000000000000e+03,1.000000000000000000e+00
2.696100000000000000e+04,-2.323792024451099891e+01,1.348738579092739975e+01,-2.518877296887010075e+01,6.261732551485780007e+00,-1.734518816515580042e+01,-4.534989152416869729e+00,-1.710049247716370147e+01,1.537463002527979938e+01,-3.845566771762429781e+00,-8.511766697101329271e+00,5.138547321903899956e+00,-7.220019864414929600e+00,6.157932860194049729e-01,-7.327221599579599953e+00,-3.863206906698640059e-02,-6.331515093991449739e+00,-1.268885762750639934e+01,-4.847381606961530309e+00,1.020535879291440073e+00,1.630787483225029977e+00,1.769708129491140092e+00,-1.691973305476609957e+00,-1.045672922781609948e+00,1.433864998634120091e-01,1.611577071827009933e+00,-2.215756447362640102e-01,1.481232606380650019e+00,4.381248048425229746e-01,9.998999999999999488e+01,1.000000000000000000e+00
7.526000000000000000e+03,8.430364895582539639e-03,4.137836834979980338e+00,-6.240696571947440319e+00,6.675732163134400210e+00,7.683070245714489488e-01,-3.353059547889940095e+00,-1.631734672718089918e+00,1.546124482247399901e-01,-2.795892464462809812e+00,-6.187890629706470413e+00,5.664394708571159676e+00,-9.854484822870370309e+00,-3.061666582500839895e-01,-1.069119621181710045e+01,-6.384981926733219737e-01,-2.041973791077679845e+00,-1.129055877035850086e+00,1.164525212263640003e-01,-1.934665738897269893e+00,4.883782211347150182e-01,3.645142097847899887e-01,-6.080571338387029678e-01,-5.395279418200930044e-01,1.289399829918130014e-01,1.488481210068679950e+00,5.079626778238499618e-01,7.358216361196620037e-01,5.135737406794369520e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.872500000000000000e+04,-4.312479080522789943e+00,1.886475698278359925e+00,-2.338633561446980202e+00,-4.752428915320360270e-01,-1.185443861512039954e+00,-2.112078897576899816e+00,-2.122792965505929885e+00,2.725651322225440265e-01,2.902730640482549807e-01,-3.833741384947599862e+00,2.509781403921569787e+00,-3.611231364851120063e+00,-1.024299529941669951e+00,-5.291924954752680321e+00,1.649807348875699908e+00,-3.262658418983010122e+00,-4.333117959720429901e+00,-1.863048967918619958e+00,-9.533606568371950224e-03,-7.187056148848970372e-01,5.505406620806270190e-01,-6.787021982761790029e-02,-1.114691863430389951e+00,2.690694331876850032e-01,-2.057245931877570155e-02,-9.634888622636680333e-01,-9.188883537959280368e-01,1.453562176733860008e-03,6.000000000000000000e+01,1.000000000000000000e+00
1.163500000000000000e+04,9.191365073269810448e-01,4.199632669020769704e+00,-7.535606593657290020e+00,7.426940374550469848e+00,1.118215330013190068e+00,-2.886722351450270008e+00,-1.341035996071439973e+00,3.639332683533370028e-01,-2.203224431001090000e+00,-4.137840196228649958e+00,4.570112807593320170e+00,-7.629169588560169579e+00,1.733917463502540057e+00,-9.440374994598430547e+00,-2.335334989710620077e-02,-1.233958281982590055e+00,1.632008857640870003e+00,1.315734564472700097e+00,-2.871888552970450204e-01,5.354346631502330256e-01,3.160935992042540055e-01,5.517922701941949809e-02,2.106921502839800009e-01,-4.179178814381450113e-01,-9.111882756293200325e-01,4.665239245881629970e-01,6.273932704725480036e-01,1.578512825415880061e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.538750000000000000e+05,-6.136958953054489907e-01,3.698772413847250196e+00,-5.534941161765010165e+00,5.620486385358550052e+00,1.649262850387920087e+00,-2.335144980913849810e+00,-9.071884727774209844e-01,7.063620953106509726e-01,-3.747646124661310196e+00,-4.230983835711810137e+00,4.436319074169619903e+00,-4.503801216416220221e+00,-9.543613458640110014e-01,-9.861372107651659391e+00,-5.053290373994370199e-01,2.692819530909110193e-01,5.913190643753579723e-01,1.795991920459079960e+00,-1.085207910243839891e+00,3.547729329780249796e-01,3.192607535183170087e-01,-4.713789051461160229e-01,-7.589041068234700371e-02,-6.679092648579869618e-01,-6.428484157138010247e-01,7.060010671011819616e-02,4.884095278154390041e-01,2.923449742894910219e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.226080000000000000e+05,-2.003459530805820066e+00,-7.159041717094449808e+00,-4.050976315873930034e+00,1.309579747499179936e+00,-2.058101587986690184e+00,-9.862092707222740173e-02,2.880082727152040167e+00,-7.274840466089139701e-01,1.460380550969899938e+00,-1.531607982060819939e+00,-1.394328261672689973e+00,-2.207187977894790043e-01,-1.530990431468040036e+00,1.075247653926199920e+00,3.883832093072679958e-01,-6.606553523126460492e-01,9.332099554448609890e-02,3.357422215746370120e-01,5.755103935375009694e-02,3.973217027267439860e+00,1.244286774890950076e+00,-1.015232286731529987e+00,-1.800984866050479916e+00,6.575856269657429642e-01,-4.356172467527880121e-01,-8.945089221769679799e-01,-3.975573869508500224e-01,3.142617140875090254e-01,2.125869999999999891e+03,1.000000000000000000e+00
7.426200000000000000e+04,-2.250534809212290099e+00,2.365754877723119876e+00,-2.955491179243849853e+00,8.979059751420649660e-02,-2.830744566780340143e+00,-8.444616392077719524e-01,-1.740615606793680104e-01,-4.071381378337869950e-01,1.742162935911019950e-01,-2.998926256207400165e+00,2.605168575196679992e+00,-3.677716614229019854e+00,-9.612546362075470308e-01,-4.629480996823030381e+00,1.942181612820000014e+00,-4.180378884384579941e+00,-4.605686467634860115e+00,-2.557184136660089813e+00,1.589582201912109971e+00,-4.865371417838100232e-01,2.565596182876619946e-01,-4.662452431229490157e-01,2.911049274940090137e-01,2.425665527972070135e-01,-1.279093711504039943e+00,-1.123534337172779951e+00,-6.309765125444739553e-01,3.268392040126890108e-01,3.112799999999999727e+02,1.000000000000000000e+00
3.425600000000000000e+04,5.392759138910470096e-01,1.554889763073699971e+00,-2.066180333249679979e+00,3.241617462767250046e+00,1.847357112342430108e-01,2.832955940647259932e-02,-1.515521379850609973e+00,5.370353744440640176e-01,-1.999846035609859962e+00,-2.133176442936589812e+00,2.756171945353949937e+00,-2.242864367715129870e+00,6.152042468603450276e-01,-4.652803806681119703e+00,2.221638155218829958e-01,-7.756660198409409679e-01,-3.218618251505990013e+00,-3.709925010464140138e-01,-6.861967235697620238e-01,3.027345789071320126e-01,3.717734591206869887e-01,1.119545921568689956e-01,-3.052250787716950242e-01,-1.053835262434019926e+00,7.711749069674600499e-01,2.408782137320359951e-01,4.184345319956450093e-01,2.321697151664819936e-01,1.901999999999999957e+01,1.000000000000000000e+00
1.331840000000000000e+05,-1.212681700635309889e+00,-2.484823530434059791e+00,-6.397185815119270202e+00,3.670562447814360141e+00,-8.633750609809710541e-01,-1.855854730637239935e+00,1.017731579762209959e+00,-5.447037751689099982e-01,-1.703378049982630094e+00,-3.739659479303090173e+00,1.738124013837369919e+00,-2.844449335854350114e+00,7.658639612456720203e-01,-4.799737134857619658e+00,-1.133541164371829925e-02,-2.693168082103739813e+00,-3.166955157603910109e+00,-1.067800119960929939e+00,-5.591322022745950360e-01,2.908373945927829940e+00,1.396872062742720022e+00,9.207287152195739455e-02,-1.492882498635919930e+00,-2.042273962652859931e-01,5.325109491546440310e-01,-2.938711044068780254e-01,2.126630598271850026e-01,4.310947079760349965e-01,1.335000000000000000e+03,1.000000000000000000e+00
8.415000000000000000e+03,-2.514709600682299984e-01,4.313523325751430271e+00,-6.891437716501470412e+00,6.796796680551030256e+00,6.162965052503740493e-01,-2.966326541874030109e+00,-2.436652526877140179e+00,4.893278988380139749e-01,-3.371638571593429834e+00,-6.810813099382150071e+00,7.620089058369080348e+00,-1.028528251633150070e+01,-3.424443340696550209e-01,-1.154349791578649942e+01,-1.334987903283499922e+00,-2.689284204450669957e+00,-3.204383402957620142e+00,8.652189569113939716e-02,-1.314495096653069961e+00,6.327099637898260243e-01,5.368920744471280537e-01,-5.461260237292440145e-01,-6.052395476137719665e-01,-2.637434595935930215e-01,1.539915830778679995e+00,5.235736966808709481e-01,8.910246883652690464e-01,5.727406665495839988e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.555420000000000000e+05,1.868225751530210088e+00,1.363077037897789889e+00,-1.994934282882709908e+00,4.173515743964309799e+00,1.239750950366860005e+00,-7.461864616376769899e-01,5.727305311341349681e-01,-1.312348400267749904e-01,-1.551838521366589951e+00,2.288494305804809892e-01,1.701894708122829947e+00,1.446223862703669982e-01,1.040876838332430027e-01,-2.954166722651350163e+00,-1.374121925909389974e+00,1.889417455165280035e+00,1.714510738809019941e+00,1.104659910974369996e+00,-1.597440213091019912e+00,-1.722164975053850078e-01,-3.010014813904079989e-01,-8.189722813560860182e-01,2.068123068726850089e-01,-2.636830318191469846e-01,-1.149581010675349985e-01,-2.406721236119629959e-01,-6.629448858838899762e-03,1.725773486982290147e-02,3.140000000000000124e+00,1.000000000000000000e+00
9.436400000000000000e+04,-1.519206401136290019e+01,1.043252767786109914e+01,-1.962951525181710011e+01,8.046075045912930435e+00,-1.283816661527269964e+01,-1.875858746145329992e+00,-2.135973827913879930e+01,-3.717849526769350099e+00,-5.969781749095670165e+00,-1.714151364128920108e+01,5.902399755025509620e+00,-1.358014725685569957e+01,-4.514068994126699819e-01,-8.334762586910729354e+00,-2.025144686521930026e+00,-1.019633369441049986e+01,-1.727098516922589866e+01,-7.079095779305680125e+00,1.517695331169939932e+00,1.657476184172760103e+00,-3.474096503269710201e+00,1.765445512663170069e+00,1.701256781626649950e+00,3.815868050770260256e-01,-1.413417487299559960e+00,-1.023077893900500079e+00,-2.634761292273480215e+00,-4.639305462698120053e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.024890000000000000e+05,-2.296987499215020101e+00,4.064043341903129658e+00,-5.957706345169330397e+00,4.680008063922410422e+00,-2.080937599603819965e+00,-1.463272160024629898e+00,-4.490846869317349999e+00,1.029246282541919966e+00,-1.593249251338390016e+00,-8.993810883541119239e+00,7.864467400285110266e+00,-1.064983965128440069e+01,1.826591016477830065e+00,-1.291363173730769986e+01,-7.663303147407519722e-01,-7.954097709291249707e+00,-7.809635099774659750e+00,-1.718511172145479993e+00,3.832985142300669779e+00,1.264953796659560092e+00,1.089084183940409956e+00,9.753978095305509965e-01,-6.255303335864199621e-01,-5.351809281071260305e-01,2.474350289563189975e-01,1.603995079095089926e-01,9.695816052265839868e-01,3.350412937338250186e-01,1.040000000000000000e+02,1.000000000000000000e+00
6.444300000000000000e+04,1.079523978069129919e+00,8.729880387288020405e-01,-3.038504872438950177e-01,2.755368850875790088e+00,3.016876231675459930e-01,-3.502837371950929812e-01,-4.284796771307160246e-02,2.466246083813909973e-01,-7.791755957692420020e-01,-1.576964458218740039e-01,1.928567632034559942e+00,-9.358632864115310479e-01,-2.431446445186579819e+00,-1.633472024019859914e+00,5.343366527062830551e-01,1.425605503670970053e+00,1.593528786065790070e+00,1.178467845753609966e+00,-1.568697557948510068e+00,-2.521150990304680262e-01,-2.325478452716300132e-02,-1.586008339105149934e-01,-3.880615770937730080e-02,-6.032725468409620012e-02,3.583388983974979958e-01,7.698357039355259446e-02,1.893583198304319912e-02,6.057414948330149679e-02,0.000000000000000000e+00,1.000000000000000000e+00
1.631810000000000000e+05,-5.238807735732449622e+00,6.230130135176239481e-01,-5.784506592245690193e+00,1.678889307401749909e+00,-3.644318716088960075e-01,-4.772946977738179997e-01,-4.276131504372689740e+00,-6.951729120105839543e-01,-2.971644386272480176e+00,-5.529131231076769737e+00,1.779504503101360102e+00,-4.836159014278639923e+00,-1.208991875122469972e+00,-2.901189810742140107e+00,2.818783056416589994e-01,-5.539544319828680230e+00,-7.290960213318800065e+00,-4.897766035683210006e+00,-3.086089919524899750e-01,-2.032698021889990103e-01,-3.261399191633460037e-01,1.509238687320439976e+00,-2.159662671939359957e-01,-2.457269072858629944e-01,8.930412765400730368e-01,8.657580892490139846e-01,8.546570166937720314e-01,-9.644824222833430216e-01,3.997999999999999687e+01,1.000000000000000000e+00
1.288030000000000000e+05,-2.272472623128090063e+00,2.935225769841669941e+00,-4.871394114981439927e+00,2.419011986412130000e+00,-1.513021770770440089e+00,-4.806247092937330212e-01,-2.126136159267550063e+00,1.883507001013569937e+00,-1.297261684221020062e+00,-5.487424582953679852e+00,2.969240073674849878e+00,-3.055405131351760062e+00,-3.165436821649009747e-01,-7.862808526387659924e+00,-2.202800404690799851e+00,-1.932316474813009943e+00,-2.284748414112870218e+00,3.247872674036840213e-01,-1.831809037173089960e-01,-3.108531036299510067e-02,7.185042877045929588e-01,8.938501577854589542e-01,-3.163172447280500343e-02,3.229126383058369965e-01,-5.840640631893070228e-02,-4.116488511416580010e-01,5.738030164901659624e-01,1.760672851557180119e-01,1.759000000000000057e+02,1.000000000000000000e+00
1.162900000000000000e+04,-3.891191951230859924e+00,7.098916252157489559e+00,-1.142646709679610062e+01,8.607556786501289636e+00,-2.065706210262289844e+00,-2.985288022035950117e+00,-8.138589416938609489e+00,2.973928078534520125e+00,-6.272790468365469607e+00,-1.319341506652319929e+01,1.161972347538250006e+01,-1.763160631387070154e+01,-3.551943895155150188e-01,-1.882208674238160029e+01,-1.283129085614600040e+00,-1.003109665686979923e+01,-1.522700750992560081e+01,-5.322008980589820304e+00,-5.017506534525789652e-01,1.382618999672750038e+00,1.757085227428669905e+00,-1.897091531871500092e-01,-5.086292441734480141e-01,-1.189308168773939967e+00,1.188536499347909947e+00,6.052418859136260432e-01,1.881528752414800110e+00,8.752604072223749698e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.365800000000000000e+04,-1.739340964313250026e+00,1.344520789123470061e+00,-5.343790474746650254e-01,3.195291498738110025e+00,-4.161961424755760142e-01,-1.261960668221820070e+00,-2.340990939497479939e+00,7.130036455072750190e-01,-1.416264999331219965e+00,-2.996669302071599983e+00,7.474781357825089900e-01,-4.596611511874789890e+00,-1.927759701938640102e+00,-4.757074498507369853e+00,-1.247814818871300080e+00,-2.535494250813210115e+00,-5.356464543860419703e+00,-1.974748524594519994e+00,-6.037262692209419690e-01,2.749478453728530086e-03,3.831801084564199766e-01,-2.139522181246600041e-01,-3.366398248875739907e-01,2.370763007677499923e-01,2.460029315558890095e-01,-4.422763649899900257e-02,5.107290748826339710e-01,2.209515936559600102e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.509490000000000000e+05,-2.423534501657909956e+00,1.659092554080149995e+00,-3.071420549045210002e+00,2.588032647158890143e+00,1.135791169859160066e+00,-1.892387970088710070e+00,-2.588418176646440028e+00,-2.226592410592139970e+00,-1.670172757497540017e+00,-3.508924661893590091e+00,1.439322065700959996e+00,-1.959927496186230078e+00,7.674845524599539504e-01,-4.978118014385150225e+00,1.058565980378739946e+00,-9.974774513641799789e-01,-8.172614042006479673e-01,3.077976003569979913e-01,2.848453089179369888e-02,3.538982028092100274e-01,-9.341268248702859767e-01,9.220379180882619652e-01,-1.802550309447759902e-01,-2.817191181837510050e-01,2.992850241050030169e-01,-2.638013303495340134e-01,1.501559430310140109e-01,2.921121664656480266e-01,9.289999999999999147e+00,1.000000000000000000e+00
